-0.4098704279987856	-0.024722950694930856
-0.7778881193863095	-0.6590975030585896
-0.6405740567027165	-1.0158554692568242
-0.8630723914103475	-0.7999293182959575
-0.6522570475493165	-0.9476377417999667
-0.4316055676952679	0.19248765722365077
-0.986435127831021	-0.3824633236389087
-0.5386568422317799	-0.11302920594372831
-0.3584345964233933	-0.5417907168706951
-0.6852589532263118	-0.9823825282680976
-0.5791161974378298	-0.5994047334382594
-0.663059801214725	-0.22719169425783292
0.27019143984936633	-0.075780668364619
-0.6614750996647305	-0.9638561886549238
-0.7678463159430648	-0.8664532420943938
-0.5500567568728575	-0.13395463891592135
-0.8429518413366544	-0.6538579290071308
-0.5257236724472202	-0.11942147725137964
-0.5960558895407955	-0.8729591101476075
-0.7016372913748194	-0.9901025636204961
-0.7268602678197225	-0.7011482125379125
-0.6554639114498447	-0.7415444453470377
-0.5678834508442384	-0.5302210498465296
-0.9344473695650124	-0.6893884866316566
-0.6079987676586933	-1.1048329042152711
-0.5813643762468725	-0.6345620341744873
-0.5493880617804514	-0.7021856449577835
0.25677992867157556	-0.04662940404444943
-0.63376261377762	-0.351096561067477
-0.6388019264352288	-1.0996973881753547
-0.5027824207855445	-0.2475320314916469
-0.607971229509353	0.06737262733945809
-0.6519834779636478	-0.19913817226591604
-0.3690315534824613	0.09224885817371561
-0.6056083298845871	-0.9159465048211657
-0.6074672834037106	-1.0283991860289161
-0.95313145776781	-0.37510593831746974
-0.6817664319326446	-0.4469496772527651
-0.6664127427101245	-0.9278559194228466
-0.6523731630359515	-0.5866614200324968
-0.6085590452435419	-0.9993612910336251
-0.6266761625641121	-1.0000588204806413
-0.21123409147185412	-0.35147697427533753
-0.6384057826198617	-1.0018100007901196
-0.7375074086880813	-0.1959444916731683
0.04523368470919964	-0.17891195784885977
-0.5928648083987454	-0.7226575624314875
-0.6423155041989512	-0.6223268568224201
-0.4220024412741007	0.00104735592990772
-0.6266005862245938	-0.6094630485443902
-1.026960110039423	-0.484489336902849
-0.7448828120598511	-0.7664338533941655
-0.5170243368305087	-0.2908726796091132
-0.7489625264869828	-0.7343348820628147
-0.5328344992557723	-0.1720530876157721
-0.6973403567742318	-0.9111791975189817
-0.6212212377703004	-0.93714138920022
-0.7867680144666676	-0.9877297611580391
-0.5480496955468857	-0.24650011762919494
-0.9380857115777586	-0.600690325963226
-0.659738444608518	-0.39180251543259387
-0.3181336373452428	-0.4401911967948481
-0.8028751364056186	-0.9343704096207158
-0.4147442811247444	-0.5084436046427268
-0.8018546926225635	-0.8634316956212899
-0.493993417457415	-0.07680573412594065
-0.9248625360461838	-0.911103560097861
-0.6702152516017057	-1.0130602854753712
-0.6779950830392252	-0.6202231519072028
-0.5663616276295846	-0.2685285323720556
-0.8246748429857329	-0.8737349942956906
-0.20654307154290052	-0.38296610928941777
0.03935320960909197	-0.25417473032194393
0.12550470269296643	-0.18669481023691753
-0.5803491816339147	-1.1448973880128408
-0.6069055278341333	-1.030140576806696
-0.5800717929427759	-0.9992403198353685
-1.0250502588381813	-0.3961659269802458
-0.6559324118441675	-0.9769073804374152
-0.6547160681991471	-0.974990824962356
-0.616875695265521	-0.943196057812448
-0.5902632583938576	-0.2563139060337397
-0.565146410628413	-0.2883642311702896
-0.8110969259576768	-0.9495922950449217
-0.6966058947368334	-1.0134685051748158
0.035421943879833495	-0.18872908664136634
-0.6643231830912766	-0.5599900373001887
-0.5156731848388343	-0.762920706024169
-0.589210537027002	-0.03241225686751567
-0.6319610415888013	-0.2794648522882943
-0.6381346233156562	-0.929063692323408
0.05535316039756327	-0.26624892867142935
-0.5911997780209921	-0.35680289127253945
-0.8262342154645966	-0.9777764938534259
-0.7752766289897309	-0.931316318811771
-0.5472122905529876	-0.8709469003858977
-0.5506762865865665	-0.5407504185728729
0.0365391701021347	-0.225621234410407
-0.5868238433975168	-0.8659847926225375
-0.7513608147715285	-0.9778964270755348
-0.6891723512505689	-0.2968571011055516
-0.4800484384906605	-0.11622156311856731
-0.44157836772296144	0.11781856326249632
-0.6760624473299924	-0.7669166602294868
-0.4536518406164046	-0.6286084717029566
-0.9888636272539838	-0.46813665718047615
0.06172974415417681	-0.2006562819225009
-0.03535395220041648	-0.2495270606597907
-0.8553333703211062	-0.7922488308465436
-0.2997125582088101	0.2669402869130026
-0.5782646471267825	-0.485504898585182
-0.05044430185925952	-0.21233046921506243
-0.5696905634550405	-0.686941470122909
-0.6308829386548075	-0.6379630110831168
-0.6741066834205054	-0.7305356789284974
-0.689630276846819	-0.8400586961278155
-0.6374685049688151	-0.9509904168203005
-0.6521948047660127	-0.9466230027207492
-0.5022539785729139	-0.6354588887915249
-0.41184227529238676	-0.5854346340863087
-0.7174279266651737	-0.6312421712585479
-0.8727008258588348	-0.8351561080758965
-0.814143549841633	-0.8659256104102062
-0.5956910980687897	-0.5026885753591056
-0.6156989822863451	-1.0027480709605054
-0.5156717903146801	-0.1352111963785197
-0.5508037894141333	-1.0474230178173634
-0.5979559389386887	-1.0413466886232656
-0.6065436117786391	-0.4642465004601992
-0.6681941295690731	-0.6906941572627969
-0.3877858739062517	0.10560628260647195
-0.542040473975105	0.03038646627123469
-0.9440647096705387	-0.7352779719796451
-0.4163829605118877	-0.42295423410016697
-0.6189232054040188	-0.8817976261113314
-0.6142727500753276	-0.9590440313413446
-0.8921830182285839	-0.8708005177272478
0.177116668822071	-0.170525197825816
-0.6777728366444147	-0.85475341148105
-0.5756654032828716	-0.6067532141590151
-0.5580811935712531	-0.7547876288867287
-0.38539453862722056	-0.4648535169609018
-0.40341879704964984	0.06655840430243443
-0.3322909599468823	-0.5072139470407637
-0.6469379517541725	-0.9292627529092133
-0.633131378734783	-0.9607664483454623
-0.5908379555561173	-0.6075943486065336
-0.07901232799769342	-0.3122258402884164
-0.685370461264412	-0.9647845167988194
-0.7132096301171355	-0.7755111005827183
-0.6230793460616671	-0.9922476410650082
-0.7654837759644695	-0.8957889730273731
-0.5149346391225298	-0.14049460980811823
-0.5745797638895314	-0.12390931589159919
0.07845453630415494	-0.22791723247170037
-0.7901983247999079	-0.8878100530463295
-0.6604943599210693	-0.6677647989713288
-0.607920619099747	-0.9212305430794725
-0.6086795413418066	-0.9545550443050212
-0.9202018277803746	-0.38168930863232603
-0.5895372453431955	-1.0799750897609761
-0.5994913493102333	-0.7716574886385958
-0.8455679068488904	-0.8254290809425351
-0.5911796801842906	-1.0694292910735284
-0.46600491815722433	-0.3175352911787781
-0.5897734398103625	-0.995017171800667
-0.8865691512376568	-0.9347564453783495
-0.6274794754855415	-1.0356607994776104
-0.4480584008680384	-0.5901600465322687
-0.8062197078605741	-0.5283335759199769
0.06555094701176756	-0.17309787888543698
-0.6600251377518955	-0.8657058356677619
-0.5792588059370465	-1.057973452532921
-0.31796761013241726	0.07766681826620335
-0.19339374351385266	-0.3153360639030843
-0.6235799041277339	-1.0248233169450103
-0.6506185632172514	-0.9920980044998452
-0.4907511520187779	-0.10929865057861936
-0.6953967153146114	-1.0176729336676689
-0.7344410217673687	-0.9920727115620502
-0.2444062024728769	-0.14856209969148848
-0.6436880898011689	-0.31232072874862427
0.25926724465119083	-0.04679684177361171
-0.7009853907978867	-0.8675141439368415
-0.5987472047501531	-0.4335524322157173
-0.6410837764376176	-1.0302455297605257
-0.31405779364383013	-0.23738954103650006
-0.6596746651087841	-0.9730650219014507
-0.4444650732561702	0.1769346225778543
-0.2346407245308085	-0.4359349038461673
-0.6135426079782265	-0.3806416410325885
-0.5218575783467487	0.13514151163238147
-0.6427996426532769	-0.6839932361031523
-0.35197932548746635	-0.2837993867356787
-0.6054163095040129	-0.6382819682167035
-0.7053960168511674	-0.631850024082609
-0.45593027982760026	-0.053477267134712125
-0.5491139330739299	-0.49601092883583325
-0.5508766515735825	-0.11623280469963451
-0.6113585357136521	-0.9572731503098302
-0.019260508520694705	-0.12971779687716156
-0.23336146207247696	-0.28643498016280433
-0.6189063627711077	-0.9886381788144082
-0.011215826697359044	-0.3230038947971682
0.3113809811024894	-0.06485584890739732
-0.6389402550116394	-0.1875529314789268
-0.23638316234091147	-0.20079197697965254
-0.31759341672184094	0.17124681418255108
-0.49285667311512416	-0.09369610283784371
-0.8397782625567808	-0.5775763607969934
-0.26260432728859096	-0.36131641904998124
-0.6717702930263949	-0.9416801066435344
-0.6144045775492865	-1.0500302050135348
-0.6651623589422012	-0.6723820166427751
-0.7635691160088258	-0.9054864148770432
-0.5168524699678293	-0.6117748407120084
-0.6572525234436934	-0.924787721828706
-0.6732576528505902	-0.9473993273005873
-0.6342348577363638	-1.006933744623831
-0.5072794415565867	-0.5873007431183989
-0.42855570593889536	-0.4148700353007699
-0.6808498422437468	-1.054467525552707
-0.23691698727443078	-0.21998866513892074
-0.6530444832794126	-0.16289167227067086
-0.6935776358899369	-0.25646552758515284
-0.7263492550853785	-0.591806826357058
-0.2516639698656033	-0.4514412528710309
-0.7629602924648646	-0.9936038184812315
-0.12881329765407262	-0.27429626762157444
-0.5020411669329026	-0.5901602432478571
-0.769487256712632	-0.7543456094453527
-0.9262211015319225	-0.7637073312955384
-0.8153772767756904	-0.8202021196537427
-0.5428582364942763	-0.008157743116542309
-0.7105810536914496	-0.9050686692457819
-0.5594605280502838	-1.035624480252428
-0.6703012250328766	-0.8981788907142504
-0.2614742713784331	-0.3077244848563258
-0.5277185808218584	-0.9438516625823542
-0.42794685029115087	0.08192609772608786
-0.6719691386787797	-0.8033422854014638
-0.638108948688298	-1.0377519231584362
-0.7374907659208514	-0.253734062528227
-0.7510163400121874	-0.9746129152346787
-0.6481878436390036	-0.9758137411758084
-0.531037635444027	-0.6793542425385798
-0.7991524828865854	-0.6336400440083056
-0.6622610966280611	-0.7633979533602027
-0.46372496052618284	-0.5224699497668958
-0.4785732517553241	-0.44469579562792155
-0.8849341866476568	-0.4593611554780742
-0.52371305477511	-0.30637651751337186
-0.6185761499538629	-0.6591401715476364
-0.6758808900764324	-0.9263942420364738
-0.6227699901974391	-0.6233067171797558
-1.0120799585688915	-0.37607316203499286
-0.48554567455235526	-0.0335732907269313
-0.7232624993607578	-0.8370545970762634
-0.42230235742514205	-0.18905212192657567
-0.38622817175484436	0.10350940760730493
-0.4280920414678928	0.14724546670012523
-0.5527702017304919	-0.001101609098033099
-0.4280144777586723	0.15415188437271823
-0.37908207780751013	-0.5990669104845049
-0.16613320207006352	-0.19513652804113715
-0.4328583769359632	-0.5959200310473727
-0.3336230918691384	-0.3242576966826601
-0.6920835300398146	-1.0194617357003954
-0.8830356551424032	-0.46080503384793303
-0.6070700982767263	-0.9154254741284736
-0.5192081636011423	-0.0689921969737631
-0.6254152825316013	-0.8999289887396581
-0.6208450506856299	-0.9888351820599244
-0.41740848760225263	-0.6503274122104352
-0.7206076352299304	-0.6615769116786396
-0.6334017870728436	-0.9627053703947318
-0.7972715952957021	-0.9056360682026775
-0.6451434380463935	-0.4150308356783533
0.19519059328962668	-0.08079121289687485
-0.610151708722806	-1.0067516142070267
-0.6234208930893655	-0.47111235477153746
-0.46360021220002157	0.1990441761230522
-0.6279951012845886	-0.8965898124270317
-0.9337984445607961	-0.47527555846359537
-0.4497581289390328	-0.5669376625196579
0.0031444991001908645	-0.12577428860081957
-0.619162246865092	-0.9380519717330253
-0.6519890677507162	-1.0345183877665318
-0.3282207397137554	0.3533068398541062
-0.8089872433592098	-0.8403985759570353
-0.33545038836934077	-0.3679067808354453
-0.8612778503424654	-0.9236802582814229
-0.635456550952399	-0.9429388864674227
-0.7990890295162872	-0.9792538534463155
-0.5481018822297629	-0.940949620054231
-0.37488880944432684	0.22153945725247115
-0.7584302964542762	-0.728226976677126
-0.804358465046298	-0.7658361891470539
-0.5164190193185084	-0.13125298262630292
-0.5948900172824216	-0.11037775395248031
-0.5658981956831832	-0.9904386669222494
-0.5694373583891031	-0.3147070475150243
-0.5600925397574668	-0.2706522117764656
-0.5458685209093864	-0.2796155543309947
-0.511274099790167	-0.18691608754732986
-0.6003000995301648	-0.4588348583761376
-0.5653651339396815	-1.1217371082399479
-0.6912979677770403	-1.0435819883389827
-0.7267791855334746	-0.6205371217913251
-0.20547333763738118	-0.4641845290600526
-0.7033857775255773	-0.9404080254365421
-0.6059485607672364	-1.0144188736662307
-0.7996259160485989	-0.3120963207847377
-0.6212440999733575	-0.9468797417027754
-0.6943462583732936	-0.7782220158722325
-0.7864606307850968	-0.9552184256581834
-0.7668086020787395	-0.8641119347035044
-0.7108595867730516	-0.9623454425860507
-0.5804054105562662	-0.932064074498038
-0.47986367357181803	0.17523922439439715
-0.6723471785353504	-0.5250600175744746
0.02866790577312678	-0.18697551009295088
0.021048891842168904	-0.1855615992560225
-0.7112343545758902	-0.7482542694040222
-0.6676767889725415	-0.955312535243803
-0.7256878137469334	-0.6488422299106764
-0.3983038925721127	-0.4949650859217991
0.12714187268091465	-0.09808259778821238
-0.6662405846526751	-1.0151926095511028
-0.6375415901356478	-1.0131603529234527
-0.6909222580578508	-0.7123698849017877
-0.6903452721698198	-0.8373116868095128
-0.6584428492180916	-1.0310317856406124
-0.4858557857466702	0.13005319091615675
-0.40383520565276293	0.056002052005800454
-0.6824151885206501	-0.9285344924143036
0.29723268145697945	-0.0769954301850781
-0.5430699939299946	-0.6907897218095524
-0.5315452235354775	-0.3155043550730562
-0.34228877492001847	0.22725664117338834
-0.4212722796919762	0.1385279891681505
-0.7852279592663627	-0.9573282722528927
-0.5504850334782697	-0.677342006171356
-0.5825061894063195	0.1212467500275631
-0.48530045429661994	-0.02508986308890921
-0.745082617274263	-1.0246247139007525
-0.5645985474848981	-0.5694213443845928
-0.5363266316218737	-0.3931670972692166
-0.8214266813534135	-0.6969444677218244
-0.7005900307827596	-1.0413628057399196
-0.5872928702776743	-0.2796618964558368
-0.7722968138790923	-0.8922915425042177
-0.49727001735596055	-0.1004411147486868
-0.46509345878568575	0.11841405585614245
-0.25846720791415967	-0.35222429916055265
-0.7870546184461211	-0.3082516765655929
-0.626131527917938	-0.9196423614096043
-0.5879551652407844	-1.0032140198769168
-0.4722569764913228	-0.5104144880088957
-0.71131597198139	-0.2840536992930188
-0.5228703720338307	-0.15847278430961542
-0.6332401089799233	-0.7152795429743702
-0.12944277540412039	-0.22583750098212546
-0.7503250754371591	-0.8022405303161262
-0.7016459951241412	-0.914195460769448
-0.9279044473777949	-0.45424479831585257
-0.5044319206556763	-0.4703526682014433
-0.6780590325877991	-0.14170117788352013
-0.6166751353690434	-0.9443737564769434
-0.5601187543557491	-0.5774558419270142
-0.659503523295391	-1.0149542760447468
-0.324348800669361	0.24456742522335223
-0.94944144054517	-0.47526258533876564
-0.5690599211677962	-0.5712655455892667
-0.5805478528961956	-1.0180442393300793
-0.4143056498481668	-0.5476178642931577
-0.6516201038999243	-0.1764488575916685
-0.6807938435252895	-0.8452749306539402
-0.6721734443033149	-0.5251784703903122
-0.4657565995772375	0.10955437966697232
-1.0164172289755717	-0.44749284019641367
-0.6269644013088815	-0.727041279765238
-0.6009572879665028	-0.6353209783852981
-0.6492352445152734	-0.654281097481734
-0.717702956723012	-0.7436025216876071
